# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
21.974314,0.896741,0.469014,0.258012,0.881631,0.125822,0.878343,0.003417,4.000000,6.749288,0.820201,23.000000,7.788881,0.407838,0.280291,0.813063,0.013514,0.790541,0.010918,4.000000,10.143927,3.947638,23.333333,6.018490,0.478261,2.000000
24.454350,1.008000,0.392942,0.244390,0.887769,0.104779,0.881923,0.006496,3.000000,6.548184,1.090979,29.000000,0.000000,0.341802,0.270279,0.797297,0.013514,0.797297,0.000000,2.000000,14.488833,0.095277,30.000000,0.000000,0.582609,5.000000
24.574350,1.013383,0.384700,0.246487,0.886892,0.103025,0.880462,0.005373,3.000000,7.464044,0.117644,34.500000,4.500000,0.340676,0.270956,0.795045,0.009009,0.786036,0.007356,3.000000,13.864776,4.866280,33.500000,3.500000,0.608696,5.000000
24.654352,1.016972,0.336396,0.250089,0.860587,0.088996,0.858834,0.001754,2.000000,7.400214,0.032514,38.000000,0.000000,0.308243,0.277371,0.799550,0.000000,0.796171,0.001126,2.000000,17.223867,1.703872,36.000000,0.000000,0.426087,5.000000
24.694353,1.018766,0.281403,0.224196,0.842175,0.085489,0.838667,0.003507,2.000000,7.465869,0.029286,39.000000,0.000000,0.315788,0.251296,0.806306,0.000000,0.798423,0.007883,2.000000,14.355233,0.870955,37.000000,0.000000,0.386957,5.000000
24.734354,1.020561,0.312784,0.255465,0.844805,0.079351,0.838375,0.004603,3.000000,7.017117,0.586371,38.000000,0.000000,0.320360,0.283551,0.817568,0.000000,0.804805,0.009437,3.000000,12.329965,4.703400,39.000000,1.000000,0.439130,5.000000
24.774353,1.022355,0.277466,0.225041,0.846559,0.080228,0.843928,0.002630,2.000000,7.502328,0.060529,39.000000,0.000000,0.298761,0.258955,0.804054,0.000000,0.802928,0.001126,2.000000,16.174043,0.926065,41.000000,0.000000,0.386957,5.000000
24.814354,1.024150,0.312407,0.253176,0.843928,0.086366,0.841590,0.001653,3.000000,7.441974,0.077498,39.000000,1.000000,0.348221,0.272806,0.799550,0.000000,0.791291,0.005911,3.000000,13.492553,4.570557,37.000000,2.000000,0.595652,5.000000
24.854355,1.025944,0.322481,0.252604,0.844805,0.080228,0.842175,0.002630,2.000000,7.542638,0.037016,40.000000,0.000000,0.311824,0.284471,0.810811,0.002252,0.805180,0.005631,2.000000,16.554433,0.760927,41.000000,0.000000,0.386957,5.000000
24.894356,1.027739,0.280552,0.220950,0.840421,0.083735,0.839106,0.001315,2.000000,7.452893,0.093212,36.000000,0.000000,0.295180,0.258787,0.788288,0.000000,0.786036,0.002252,2.000000,17.621619,0.294694,36.000000,0.000000,0.386957,5.000000
24.934357,1.029533,0.291955,0.211461,0.840421,0.000000,0.839106,0.001315,2.000000,7.415012,0.121220,36.000000,0.000000,0.370552,0.252893,0.788288,0.000000,0.716967,0.097696,3.000000,18.198909,5.380673,44.500000,8.500000,0.334783,5.000000
2.654038,0.040000,0.620833,0.298045,0.999123,0.019728,0.999123,0.000000,1.000000,6.600583,0.000000,0.000000,0.000000,0.327173,0.255251,0.871622,0.018018,0.770270,0.101351,2.000000,15.906813,9.035987,36.000000,0.000000,0.256522,4.000000
2.694038,0.041794,0.431714,0.259091,0.996493,0.199474,0.994739,0.002480,3.000000,6.845255,0.194504,29.000000,0.000000,0.425203,0.274726,0.912162,0.033784,0.895646,0.016067,3.000000,13.255332,3.403307,28.500000,1.500000,0.517391,4.000000
2.734039,0.043589,0.554748,0.259393,1.000000,0.227532,0.992693,0.006089,3.000000,6.719515,0.380243,30.500000,2.500000,0.461824,0.283746,0.930180,0.031532,0.916667,0.006370,3.000000,12.582753,5.015439,29.500000,3.500000,0.426087,4.000000
2.774040,0.045383,0.563604,0.253859,0.989478,0.230162,0.984656,0.001454,4.000000,7.005575,0.011115,29.500000,0.500000,0.420541,0.310475,1.000000,0.049550,0.971471,0.020913,3.000000,8.891890,0.296197,31.000000,1.000000,0.426087,4.000000
2.814040,0.047178,0.602394,0.248107,0.990355,0.230162,0.985971,0.002702,4.000000,6.664460,0.398196,27.666667,2.624669,0.438851,0.315812,0.970721,0.042793,0.953829,0.022996,4.000000,8.398131,1.454094,27.333333,3.399346,0.400000,4.000000
2.854041,0.048972,0.564507,0.249562,0.989478,0.226655,0.988602,0.001074,4.000000,7.078376,0.016026,27.500000,0.500000,0.410833,0.282532,0.959459,0.063063,0.957207,0.001839,3.000000,9.065411,0.189061,27.500000,0.500000,0.413043,4.000000
2.894041,0.050767,0.574967,0.264672,0.994739,0.229285,0.987725,0.005075,4.000000,6.606922,0.697889,27.666667,0.942809,0.466779,0.288286,0.966216,0.054054,0.941441,0.021414,5.000000,7.731457,1.668518,27.333333,1.247219,0.334783,4.000000
2.934042,0.052561,0.595923,0.256962,0.992109,0.229285,0.991232,0.000716,3.000000,6.842426,0.296535,27.000000,1.000000,0.420270,0.293865,0.918919,0.042793,0.898649,0.014596,3.000000,12.501503,0.579800,27.500000,0.500000,0.465217,4.000000
2.974042,0.054356,0.586155,0.246171,0.997370,0.230162,0.992986,0.005011,3.000000,7.046232,0.053091,28.500000,4.500000,0.416216,0.270766,0.963964,0.045045,0.907658,0.040331,3.000000,10.011772,0.899798,28.500000,4.500000,0.439130,4.000000
3.014043,0.056150,0.581420,0.260767,0.994739,0.229285,0.991670,0.002009,4.000000,6.937986,0.256003,26.666667,4.496913,0.443243,0.276247,0.896396,0.051802,0.862613,0.024362,4.000000,9.564579,1.685096,28.000000,0.816497,0.386957,4.000000
3.054044,0.057945,0.593012,0.250166,0.991232,0.231039,0.987725,0.004355,3.000000,6.952623,0.034634,27.000000,1.000000,0.400405,0.273489,0.887387,0.040541,0.852853,0.026797,3.000000,12.763035,0.595532,28.000000,2.000000,0.556522,4.000000
3.094044,0.059739,0.558045,0.251158,0.986848,0.216133,0.979541,0.005742,3.000000,6.808244,0.067462,28.500000,0.500000,0.383401,0.261646,0.871622,0.029279,0.842342,0.021208,3.000000,12.944408,0.393106,28.000000,1.000000,0.569565,4.000000
3.134045,0.061534,0.539816,0.260555,0.967558,0.194213,0.958571,0.005795,4.000000,6.761959,0.181198,26.666667,1.699673,0.411104,0.262723,0.824324,0.036036,0.822072,0.002758,4.000000,12.425167,1.288058,26.666667,2.624669,0.517391,4.000000
3.174045,0.063328,0.553766,0.247625,0.953529,0.190706,0.947392,0.008636,4.000000,6.508660,0.606411,27.000000,2.160247,0.385023,0.280927,0.867117,0.027027,0.837275,0.019069,4.000000,10.524756,2.991849,26.666667,2.624669,0.413043,4.000000
3.254046,0.066917,0.500342,0.253188,0.930732,0.160894,0.926567,0.005274,4.000000,7.071636,0.188228,25.666667,0.471405,0.406509,0.264091,0.835586,0.020270,0.812500,0.022089,4.000000,11.979389,1.034565,26.666667,1.247219,0.530435,4.000000
3.294047,0.068712,0.501526,0.240404,0.917580,0.157387,0.908593,0.010418,4.000000,6.867761,0.485368,27.333333,2.054805,0.375450,0.279046,0.810811,0.018018,0.804617,0.005824,4.000000,10.904240,3.189675,26.666667,1.885618,0.556522,4.000000
3.974057,0.099218,0.450925,0.255728,0.880754,0.119684,0.876370,0.001074,4.000000,6.602665,0.789354,23.000000,8.524475,0.388311,0.281126,0.831081,0.006757,0.804617,0.019915,4.000000,8.776408,3.020093,23.333333,8.013877,0.478261,2.000000
7.254104,0.246367,0.444796,0.249221,0.886015,0.117054,0.877904,0.005051,4.000000,7.029170,0.399000,28.333333,3.299832,0.394617,0.278082,0.853604,0.006757,0.823761,0.017400,4.000000,10.849402,2.990156,28.666667,2.054805,0.595652,2.000000
10.974156,0.413255,0.434590,0.254208,0.889522,0.118808,0.887769,0.001432,3.000000,7.034903,0.494539,21.500000,6.500000,0.364459,0.277029,0.795045,0.006757,0.786787,0.005911,3.000000,12.255113,3.798717,20.000000,9.000000,0.582609,3.000000
11.214160,0.424022,0.394292,0.247614,0.889522,0.103902,0.884261,0.003720,3.000000,6.963996,0.727321,34.000000,2.000000,0.370023,0.278945,0.844595,0.013514,0.826577,0.012741,3.000000,12.184821,4.366117,34.500000,1.500000,0.608696,3.000000
11.254161,0.425816,0.386865,0.245670,0.884261,0.108286,0.881923,0.001802,3.000000,7.438018,0.046314,33.000000,4.000000,0.384054,0.278191,0.900901,0.015766,0.854354,0.032965,3.000000,12.066642,3.542150,33.500000,2.500000,0.621739,3.000000
11.374163,0.431200,0.384051,0.246535,0.879877,0.106532,0.874616,0.003037,4.000000,7.484875,0.160604,31.500000,1.500000,0.361171,0.275147,0.846847,0.009009,0.828829,0.012741,3.000000,14.552315,1.281420,34.000000,2.000000,0.634783,3.000000
11.454164,0.434789,0.384936,0.246669,0.882508,0.101271,0.877247,0.003788,3.000000,7.427746,0.073340,33.000000,0.000000,0.360518,0.277505,0.869369,0.011261,0.832583,0.026797,3.000000,12.434755,4.101019,35.000000,0.000000,0.582609,3.000000
11.534164,0.438378,0.396922,0.243557,0.877247,0.109163,0.876370,0.000716,3.000000,7.502219,0.121898,33.000000,0.000000,0.357365,0.279302,0.828829,0.011261,0.819069,0.010775,3.000000,14.972841,1.685946,32.500000,3.500000,0.634783,3.000000
11.734168,0.447350,0.437747,0.256524,0.886892,0.108286,0.877028,0.006572,4.000000,6.757426,0.701310,30.000000,0.816497,0.377568,0.267541,0.835586,0.009009,0.801802,0.022913,4.000000,9.208130,3.399746,30.000000,0.816497,0.621739,3.000000
18.174259,0.736264,0.394196,0.243336,0.882508,0.103902,0.880535,0.002431,4.000000,7.377934,0.023153,31.500000,5.500000,0.364932,0.270059,0.864865,0.011261,0.825826,0.027666,3.000000,11.082516,3.088245,30.000000,5.000000,0.608696,3.000000
18.214260,0.738058,0.384621,0.247185,0.885138,0.105655,0.881923,0.003383,3.000000,7.409997,0.037143,33.000000,3.000000,0.353649,0.273226,0.833333,0.004505,0.816066,0.012244,3.000000,12.099736,3.538058,35.000000,4.000000,0.634783,3.000000
18.334263,0.743442,0.348374,0.239785,0.884261,0.099518,0.882069,0.002192,2.000000,7.437744,0.005078,36.000000,0.000000,0.312297,0.266819,0.828829,0.009009,0.810811,0.006757,2.000000,15.648431,0.539062,35.000000,0.000000,0.608696,3.000000
18.374262,0.745236,0.361517,0.242123,0.880754,0.099518,0.878562,0.001315,2.000000,7.527718,0.017469,36.000000,0.000000,0.337140,0.263210,0.822072,0.011261,0.822072,0.000000,2.000000,15.297452,2.223216,36.000000,0.000000,0.517391,3.000000
18.414263,0.747031,0.439974,0.255646,0.886015,0.123192,0.878562,0.005898,4.000000,6.792215,0.817881,31.000000,2.160247,0.391824,0.282674,0.828829,0.011261,0.813626,0.009201,4.000000,9.927006,3.828049,30.000000,0.816497,0.556522,3.000000
21.974314,0.906741,0.469014,0.258012,0.881631,0.125822,0.878343,0.003417,4.000000,6.749288,0.820201,23.000000,7.788881,0.407838,0.280291,0.813063,0.013514,0.790541,0.010918,4.000000,10.143927,3.947638,23.333333,6.018490,0.478261,2.000000
24.454350,1.018000,0.392942,0.244390,0.887769,0.104779,0.881923,0.006496,3.000000,6.548184,1.090979,29.000000,0.000000,0.341802,0.270279,0.797297,0.013514,0.797297,0.000000,2.000000,14.488833,0.095277,30.000000,0.000000,0.582609,5.000000
24.574350,1.023383,0.384700,0.246487,0.886892,0.103025,0.880462,0.005373,3.000000,7.464044,0.117644,34.500000,4.500000,0.340676,0.270956,0.795045,0.009009,0.786036,0.007356,3.000000,13.864776,4.866280,33.500000,3.500000,0.608696,5.000000
24.654352,1.026972,0.336396,0.250089,0.860587,0.088996,0.858834,0.001754,2.000000,7.400214,0.032514,38.000000,0.000000,0.308243,0.277371,0.799550,0.000000,0.796171,0.001126,2.000000,17.223867,1.703872,36.000000,0.000000,0.426087,5.000000
24.694353,1.028766,0.281403,0.224196,0.842175,0.085489,0.838667,0.003507,2.000000,7.465869,0.029286,39.000000,0.000000,0.315788,0.251296,0.806306,0.000000,0.798423,0.007883,2.000000,14.355233,0.870955,37.000000,0.000000,0.386957,5.000000
24.734354,1.030561,0.312784,0.255465,0.844805,0.079351,0.838375,0.004603,3.000000,7.017117,0.586371,38.000000,0.000000,0.320360,0.283551,0.817568,0.000000,0.804805,0.009437,3.000000,12.329965,4.703400,39.000000,1.000000,0.439130,5.000000
24.774353,1.032355,0.277466,0.225041,0.846559,0.080228,0.843928,0.002630,2.000000,7.502328,0.060529,39.000000,0.000000,0.298761,0.258955,0.804054,0.000000,0.802928,0.001126,2.000000,16.174043,0.926065,41.000000,0.000000,0.386957,5.000000
24.814354,1.034150,0.312407,0.253176,0.843928,0.086366,0.841590,0.001653,3.000000,7.441974,0.077498,39.000000,1.000000,0.348221,0.272806,0.799550,0.000000,0.791291,0.005911,3.000000,13.492553,4.570557,37.000000,2.000000,0.595652,5.000000
24.854355,1.035944,0.322481,0.252604,0.844805,0.080228,0.842175,0.002630,2.000000,7.542638,0.037016,40.000000,0.000000,0.311824,0.284471,0.810811,0.002252,0.805180,0.005631,2.000000,16.554433,0.760927,41.000000,0.000000,0.386957,5.000000
24.894356,1.037739,0.280552,0.220950,0.840421,0.083735,0.839106,0.001315,2.000000,7.452893,0.093212,36.000000,0.000000,0.295180,0.258787,0.788288,0.000000,0.786036,0.002252,2.000000,17.621619,0.294694,36.000000,0.000000,0.386957,5.000000
24.934357,1.039533,0.291955,0.211461,0.840421,0.000000,0.839106,0.001315,2.000000,7.415012,0.121220,36.000000,0.000000,0.370552,0.252893,0.788288,0.000000,0.716967,0.097696,3.000000,18.198909,5.380673,44.500000,8.500000,0.334783,5.000000
2.654038,0.050000,0.620833,0.298045,0.999123,0.019728,0.999123,0.000000,1.000000,6.600583,0.000000,0.000000,0.000000,0.327173,0.255251,0.871622,0.018018,0.770270,0.101351,2.000000,15.906813,9.035987,36.000000,0.000000,0.256522,4.000000
2.694038,0.051794,0.431714,0.259091,0.996493,0.199474,0.994739,0.002480,3.000000,6.845255,0.194504,29.000000,0.000000,0.425203,0.274726,0.912162,0.033784,0.895646,0.016067,3.000000,13.255332,3.403307,28.500000,1.500000,0.517391,4.000000
2.734039,0.053589,0.554748,0.259393,1.000000,0.227532,0.992693,0.006089,3.000000,6.719515,0.380243,30.500000,2.500000,0.461824,0.283746,0.930180,0.031532,0.916667,0.006370,3.000000,12.582753,5.015439,29.500000,3.500000,0.426087,4.000000
2.774040,0.055383,0.563604,0.253859,0.989478,0.230162,0.984656,0.001454,4.000000,7.005575,0.011115,29.500000,0.500000,0.420541,0.310475,1.000000,0.049550,0.971471,0.020913,3.000000,8.891890,0.296197,31.000000,1.000000,0.426087,4.000000
2.814040,0.057178,0.602394,0.248107,0.990355,0.230162,0.985971,0.002702,4.000000,6.664460,0.398196,27.666667,2.624669,0.438851,0.315812,0.970721,0.042793,0.953829,0.022996,4.000000,8.398131,1.454094,27.333333,3.399346,0.400000,4.000000
2.854041,0.058972,0.564507,0.249562,0.989478,0.226655,0.988602,0.001074,4.000000,7.078376,0.016026,27.500000,0.500000,0.410833,0.282532,0.959459,0.063063,0.957207,0.001839,3.000000,9.065411,0.189061,27.500000,0.500000,0.413043,4.000000
2.894041,0.060767,0.574967,0.264672,0.994739,0.229285,0.987725,0.005075,4.000000,6.606922,0.697889,27.666667,0.942809,0.466779,0.288286,0.966216,0.054054,0.941441,0.021414,5.000000,7.731457,1.668518,27.333333,1.247219,0.334783,4.000000
2.934042,0.062561,0.595923,0.256962,0.992109,0.229285,0.991232,0.000716,3.000000,6.842426,0.296535,27.000000,1.000000,0.420270,0.293865,0.918919,0.042793,0.898649,0.014596,3.000000,12.501503,0.579800,27.500000,0.500000,0.465217,4.000000
2.974042,0.064356,0.586155,0.246171,0.997370,0.230162,0.992986,0.005011,3.000000,7.046232,0.053091,28.500000,4.500000,0.416216,0.270766,0.963964,0.045045,0.907658,0.040331,3.000000,10.011772,0.899798,28.500000,4.500000,0.439130,4.000000
3.014043,0.066150,0.581420,0.260767,0.994739,0.229285,0.991670,0.002009,4.000000,6.937986,0.256003,26.666667,4.496913,0.443243,0.276247,0.896396,0.051802,0.862613,0.024362,4.000000,9.564579,1.685096,28.000000,0.816497,0.386957,4.000000
3.054044,0.067945,0.593012,0.250166,0.991232,0.231039,0.987725,0.004355,3.000000,6.952623,0.034634,27.000000,1.000000,0.400405,0.273489,0.887387,0.040541,0.852853,0.026797,3.000000,12.763035,0.595532,28.000000,2.000000,0.556522,4.000000
3.094044,0.069739,0.558045,0.251158,0.986848,0.216133,0.979541,0.005742,3.000000,6.808244,0.067462,28.500000,0.500000,0.383401,0.261646,0.871622,0.029279,0.842342,0.021208,3.000000,12.944408,0.393106,28.000000,1.000000,0.569565,4.000000
3.134045,0.071534,0.539816,0.260555,0.967558,0.194213,0.958571,0.005795,4.000000,6.761959,0.181198,26.666667,1.699673,0.411104,0.262723,0.824324,0.036036,0.822072,0.002758,4.000000,12.425167,1.288058,26.666667,2.624669,0.517391,4.000000
3.174045,0.073328,0.553766,0.247625,0.953529,0.190706,0.947392,0.008636,4.000000,6.508660,0.606411,27.000000,2.160247,0.385023,0.280927,0.867117,0.027027,0.837275,0.019069,4.000000,10.524756,2.991849,26.666667,2.624669,0.413043,4.000000
3.254046,0.076917,0.500342,0.253188,0.930732,0.160894,0.926567,0.005274,4.000000,7.071636,0.188228,25.666667,0.471405,0.406509,0.264091,0.835586,0.020270,0.812500,0.022089,4.000000,11.979389,1.034565,26.666667,1.247219,0.530435,4.000000
3.294047,0.078712,0.501526,0.240404,0.917580,0.157387,0.908593,0.010418,4.000000,6.867761,0.485368,27.333333,2.054805,0.375450,0.279046,0.810811,0.018018,0.804617,0.005824,4.000000,10.904240,3.189675,26.666667,1.885618,0.556522,4.000000
3.974057,0.109218,0.450925,0.255728,0.880754,0.119684,0.876370,0.001074,4.000000,6.602665,0.789354,23.000000,8.524475,0.388311,0.281126,0.831081,0.006757,0.804617,0.019915,4.000000,8.776408,3.020093,23.333333,8.013877,0.478261,2.000000
7.254104,0.256367,0.444796,0.249221,0.886015,0.117054,0.877904,0.005051,4.000000,7.029170,0.399000,28.333333,3.299832,0.394617,0.278082,0.853604,0.006757,0.823761,0.017400,4.000000,10.849402,2.990156,28.666667,2.054805,0.595652,2.000000
10.974156,0.423255,0.434590,0.254208,0.889522,0.118808,0.887769,0.001432,3.000000,7.034903,0.494539,21.500000,6.500000,0.364459,0.277029,0.795045,0.006757,0.786787,0.005911,3.000000,12.255113,3.798717,20.000000,9.000000,0.582609,3.000000
11.214160,0.434022,0.394292,0.247614,0.889522,0.103902,0.884261,0.003720,3.000000,6.963996,0.727321,34.000000,2.000000,0.370023,0.278945,0.844595,0.013514,0.826577,0.012741,3.000000,12.184821,4.366117,34.500000,1.500000,0.608696,3.000000
11.254161,0.435816,0.386865,0.245670,0.884261,0.108286,0.881923,0.001802,3.000000,7.438018,0.046314,33.000000,4.000000,0.384054,0.278191,0.900901,0.015766,0.854354,0.032965,3.000000,12.066642,3.542150,33.500000,2.500000,0.621739,3.000000
11.374163,0.441200,0.384051,0.246535,0.879877,0.106532,0.874616,0.003037,4.000000,7.484875,0.160604,31.500000,1.500000,0.361171,0.275147,0.846847,0.009009,0.828829,0.012741,3.000000,14.552315,1.281420,34.000000,2.000000,0.634783,3.000000
11.454164,0.444789,0.384936,0.246669,0.882508,0.101271,0.877247,0.003788,3.000000,7.427746,0.073340,33.000000,0.000000,0.360518,0.277505,0.869369,0.011261,0.832583,0.026797,3.000000,12.434755,4.101019,35.000000,0.000000,0.582609,3.000000
11.534164,0.448378,0.396922,0.243557,0.877247,0.109163,0.876370,0.000716,3.000000,7.502219,0.121898,33.000000,0.000000,0.357365,0.279302,0.828829,0.011261,0.819069,0.010775,3.000000,14.972841,1.685946,32.500000,3.500000,0.634783,3.000000
11.734168,0.457350,0.437747,0.256524,0.886892,0.108286,0.877028,0.006572,4.000000,6.757426,0.701310,30.000000,0.816497,0.377568,0.267541,0.835586,0.009009,0.801802,0.022913,4.000000,9.208130,3.399746,30.000000,0.816497,0.621739,3.000000
18.174259,0.746264,0.394196,0.243336,0.882508,0.103902,0.880535,0.002431,4.000000,7.377934,0.023153,31.500000,5.500000,0.364932,0.270059,0.864865,0.011261,0.825826,0.027666,3.000000,11.082516,3.088245,30.000000,5.000000,0.608696,3.000000
18.214260,0.748058,0.384621,0.247185,0.885138,0.105655,0.881923,0.003383,3.000000,7.409997,0.037143,33.000000,3.000000,0.353649,0.273226,0.833333,0.004505,0.816066,0.012244,3.000000,12.099736,3.538058,35.000000,4.000000,0.634783,3.000000
18.334263,0.753442,0.348374,0.239785,0.884261,0.099518,0.882069,0.002192,2.000000,7.437744,0.005078,36.000000,0.000000,0.312297,0.266819,0.828829,0.009009,0.810811,0.006757,2.000000,15.648431,0.539062,35.000000,0.000000,0.608696,3.000000
18.374262,0.755236,0.361517,0.242123,0.880754,0.099518,0.878562,0.001315,2.000000,7.527718,0.017469,36.000000,0.000000,0.337140,0.263210,0.822072,0.011261,0.822072,0.000000,2.000000,15.297452,2.223216,36.000000,0.000000,0.517391,3.000000
18.414263,0.757031,0.439974,0.255646,0.886015,0.123192,0.878562,0.005898,4.000000,6.792215,0.817881,31.000000,2.160247,0.391824,0.282674,0.828829,0.011261,0.813626,0.009201,4.000000,9.927006,3.828049,30.000000,0.816497,0.556522,3.000000
21.974314,0.916741,0.469014,0.258012,0.881631,0.125822,0.878343,0.003417,4.000000,6.749288,0.820201,23.000000,7.788881,0.407838,0.280291,0.813063,0.013514,0.790541,0.010918,4.000000,10.143927,3.947638,23.333333,6.018490,0.478261,2.000000
24.454350,1.028000,0.392942,0.244390,0.887769,0.104779,0.881923,0.006496,3.000000,6.548184,1.090979,29.000000,0.000000,0.341802,0.270279,0.797297,0.013514,0.797297,0.000000,2.000000,14.488833,0.095277,30.000000,0.000000,0.582609,5.000000
24.574350,1.033383,0.384700,0.246487,0.886892,0.103025,0.880462,0.005373,3.000000,7.464044,0.117644,34.500000,4.500000,0.340676,0.270956,0.795045,0.009009,0.786036,0.007356,3.000000,13.864776,4.866280,33.500000,3.500000,0.608696,5.000000
24.654352,1.036972,0.336396,0.250089,0.860587,0.088996,0.858834,0.001754,2.000000,7.400214,0.032514,38.000000,0.000000,0.308243,0.277371,0.799550,0.000000,0.796171,0.001126,2.000000,17.223867,1.703872,36.000000,0.000000,0.426087,5.000000
24.694353,1.038766,0.281403,0.224196,0.842175,0.085489,0.838667,0.003507,2.000000,7.465869,0.029286,39.000000,0.000000,0.315788,0.251296,0.806306,0.000000,0.798423,0.007883,2.000000,14.355233,0.870955,37.000000,0.000000,0.386957,5.000000
24.734354,1.040561,0.312784,0.255465,0.844805,0.079351,0.838375,0.004603,3.000000,7.017117,0.586371,38.000000,0.000000,0.320360,0.283551,0.817568,0.000000,0.804805,0.009437,3.000000,12.329965,4.703400,39.000000,1.000000,0.439130,5.000000
24.774353,1.042355,0.277466,0.225041,0.846559,0.080228,0.843928,0.002630,2.000000,7.502328,0.060529,39.000000,0.000000,0.298761,0.258955,0.804054,0.000000,0.802928,0.001126,2.000000,16.174043,0.926065,41.000000,0.000000,0.386957,5.000000
24.814354,1.044150,0.312407,0.253176,0.843928,0.086366,0.841590,0.001653,3.000000,7.441974,0.077498,39.000000,1.000000,0.348221,0.272806,0.799550,0.000000,0.791291,0.005911,3.000000,13.492553,4.570557,37.000000,2.000000,0.595652,5.000000
24.854355,1.045944,0.322481,0.252604,0.844805,0.080228,0.842175,0.002630,2.000000,7.542638,0.037016,40.000000,0.000000,0.311824,0.284471,0.810811,0.002252,0.805180,0.005631,2.000000,16.554433,0.760927,41.000000,0.000000,0.386957,5.000000
24.894356,1.047739,0.280552,0.220950,0.840421,0.083735,0.839106,0.001315,2.000000,7.452893,0.093212,36.000000,0.000000,0.295180,0.258787,0.788288,0.000000,0.786036,0.002252,2.000000,17.621619,0.294694,36.000000,0.000000,0.386957,5.000000
24.934357,1.049533,0.291955,0.211461,0.840421,0.000000,0.839106,0.001315,2.000000,7.415012,0.121220,36.000000,0.000000,0.370552,0.252893,0.788288,0.000000,0.716967,0.097696,3.000000,18.198909,5.380673,44.500000,8.500000,0.334783,5.000000
2.654038,0.060000,0.620833,0.298045,0.999123,0.019728,0.999123,0.000000,1.000000,6.600583,0.000000,0.000000,0.000000,0.327173,0.255251,0.871622,0.018018,0.770270,0.101351,2.000000,15.906813,9.035987,36.000000,0.000000,0.256522,4.000000
2.694038,0.061794,0.431714,0.259091,0.996493,0.199474,0.994739,0.002480,3.000000,6.845255,0.194504,29.000000,0.000000,0.425203,0.274726,0.912162,0.033784,0.895646,0.016067,3.000000,13.255332,3.403307,28.500000,1.500000,0.517391,4.000000
2.734039,0.063589,0.554748,0.259393,1.000000,0.227532,0.992693,0.006089,3.000000,6.719515,0.380243,30.500000,2.500000,0.461824,0.283746,0.930180,0.031532,0.916667,0.006370,3.000000,12.582753,5.015439,29.500000,3.500000,0.426087,4.000000
2.774040,0.065383,0.563604,0.253859,0.989478,0.230162,0.984656,0.001454,4.000000,7.005575,0.011115,29.500000,0.500000,0.420541,0.310475,1.000000,0.049550,0.971471,0.020913,3.000000,8.891890,0.296197,31.000000,1.000000,0.426087,4.000000
2.814040,0.067178,0.602394,0.248107,0.990355,0.230162,0.985971,0.002702,4.000000,6.664460,0.398196,27.666667,2.624669,0.438851,0.315812,0.970721,0.042793,0.953829,0.022996,4.000000,8.398131,1.454094,27.333333,3.399346,0.400000,4.000000
2.854041,0.068972,0.564507,0.249562,0.989478,0.226655,0.988602,0.001074,4.000000,7.078376,0.016026,27.500000,0.500000,0.410833,0.282532,0.959459,0.063063,0.957207,0.001839,3.000000,9.065411,0.189061,27.500000,0.500000,0.413043,4.000000
2.894041,0.070767,0.574967,0.264672,0.994739,0.229285,0.987725,0.005075,4.000000,6.606922,0.697889,27.666667,0.942809,0.466779,0.288286,0.966216,0.054054,0.941441,0.021414,5.000000,7.731457,1.668518,27.333333,1.247219,0.334783,4.000000
2.934042,0.072561,0.595923,0.256962,0.992109,0.229285,0.991232,0.000716,3.000000,6.842426,0.296535,27.000000,1.000000,0.420270,0.293865,0.918919,0.042793,0.898649,0.014596,3.000000,12.501503,0.579800,27.500000,0.500000,0.465217,4.000000
2.974042,0.074356,0.586155,0.246171,0.997370,0.230162,0.992986,0.005011,3.000000,7.046232,0.053091,28.500000,4.500000,0.416216,0.270766,0.963964,0.045045,0.907658,0.040331,3.000000,10.011772,0.899798,28.500000,4.500000,0.439130,4.000000
3.014043,0.076150,0.581420,0.260767,0.994739,0.229285,0.991670,0.002009,4.000000,6.937986,0.256003,26.666667,4.496913,0.443243,0.276247,0.896396,0.051802,0.862613,0.024362,4.000000,9.564579,1.685096,28.000000,0.816497,0.386957,4.000000
3.054044,0.077945,0.593012,0.250166,0.991232,0.231039,0.987725,0.004355,3.000000,6.952623,0.034634,27.000000,1.000000,0.400405,0.273489,0.887387,0.040541,0.852853,0.026797,3.000000,12.763035,0.595532,28.000000,2.000000,0.556522,4.000000
3.094044,0.079739,0.558045,0.251158,0.986848,0.216133,0.979541,0.005742,3.000000,6.808244,0.067462,28.500000,0.500000,0.383401,0.261646,0.871622,0.029279,0.842342,0.021208,3.000000,12.944408,0.393106,28.000000,1.000000,0.569565,4.000000
3.134045,0.081534,0.539816,0.260555,0.967558,0.194213,0.958571,0.005795,4.000000,6.761959,0.181198,26.666667,1.699673,0.411104,0.262723,0.824324,0.036036,0.822072,0.002758,4.000000,12.425167,1.288058,26.666667,2.624669,0.517391,4.000000
